,date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m
111583,2022-09-24 07:00:00+00:00,22.698,65.90664,15.998001,23.574799,0.0,0.0,0.0,0.0,1007.8,882.63916,90.0,100.0,0.0,0.0,11.841756,16.394829,250.46326,250.76923,38.88
111584,2022-09-24 08:00:00+00:00,23.598,61.624046,15.798,24.5722,0.0,0.0,0.0,0.0,1006.6,881.93835,47.699997,53.0,0.0,0.0,12.7279215,17.727943,241.2603,240.83249,42.12
111585,2022-09-24 09:00:00+00:00,23.948,58.250454,15.248001,24.49879,0.0,0.0,0.0,0.0,1005.5,881.11017,60.3,67.0,0.0,0.0,13.479583,19.576189,235.88548,237.77127,45.36
111586,2022-09-24 10:00:00+00:00,23.698,60.475113,15.598,23.833746,0.0,0.0,0.0,0.0,1004.8,880.4,90.0,100.0,0.0,0.0,13.18308,19.376562,235.0079,234.83348,45.719997
111587,2022-09-24 11:00:00+00:00,23.398,60.211956,15.248001,23.296478,0.0,0.0,0.0,0.0,1004.5,880.021,55.2,30.0,0.0,94.0,12.783802,19.576189,237.65257,237.77127,45.0
111588,2022-09-24 12:00:00+00:00,22.748001,64.25328,15.648001,23.163174,0.0,0.0,0.0,0.0,1005.2,880.3816,24.900002,3.0,0.0,74.0,10.315115,15.807239,240.75127,239.9315,44.28
111589,2022-09-24 13:00:00+00:00,21.048,72.65773,15.948,22.37406,0.0,0.0,0.0,0.0,1005.4,879.8908,26.7,2.0,0.0,83.0,4.8965297,13.608762,233.97253,232.52374,35.64
111590,2022-09-24 14:00:00+00:00,20.048,77.77322,16.048,21.422739,0.0,0.0,0.0,0.0,1005.9,879.9333,28.5,3.0,0.0,86.0,4.8433046,14.773164,228.01286,223.02507,29.519999
111591,2022-09-24 15:00:00+00:00,19.148,83.83152,16.348,20.478043,0.0,0.0,0.0,0.0,1006.4,880.0126,26.4,2.0,0.0,82.0,5.991594,13.237038,237.26477,224.9999,29.16
111592,2022-09-24 16:00:00+00:00,18.848,83.79748,16.048,20.149277,0.0,0.0,0.0,0.0,1007.2,880.59235,30.6,5.0,0.0,87.0,5.3517847,13.896187,250.34608,233.42688,30.960001
111593,2022-09-24 17:00:00+00:00,18.848,82.46997,15.798,20.04897,0.0,0.0,0.0,0.0,1007.5,880.8546,29.400002,3.0,0.0,89.0,5.3517847,16.1198,250.34608,240.57263,32.760002
111594,2022-09-24 18:00:00+00:00,18.348,85.910576,15.948,19.638025,0.0,0.0,0.0,0.0,1007.5,880.65424,25.8,8.0,0.0,62.0,5.1544156,14.986553,257.90524,245.89777,33.12
111595,2022-09-24 19:00:00+00:00,17.798,89.78659,16.098,19.261816,0.0,0.0,0.0,0.0,1007.4,880.3456,12.900001,5.0,0.0,28.0,4.379589,13.661038,260.53775,251.56496,32.760002
111596,2022-09-24 20:00:00+00:00,17.048,93.54204,15.998001,18.532942,0.0,0.0,0.0,0.0,1007.0,879.6934,18.900002,3.0,0.0,54.0,3.96,11.966954,270.0,254.29129,30.239998
111597,2022-09-24 21:00:00+00:00,16.598,94.7253,15.748001,17.980703,0.0,0.0,0.0,0.0,1006.3,878.89996,30.0,2.0,0.0,94.0,3.9763298,12.144331,275.19434,258.0239,27.0
111598,2022-09-24 22:00:00+00:00,16.198,95.9316,15.548,17.50421,0.0,0.0,0.0,0.0,1006.0,878.4755,35.4,6.0,0.0,100.0,3.96,11.720751,270.0,259.3804,26.28
111599,2022-09-24 23:00:00+00:00,15.798,96.847725,15.298,16.95212,0.0,0.0,0.0,0.0,1006.2,878.4875,42.3,14.0,0.0,99.0,4.3349743,11.525623,265.23645,255.52966,26.64
111600,2022-09-25 00:00:00+00:00,15.798,98.72842,15.598,16.755066,0.0,0.0,0.0,0.0,1006.3,878.57477,34.8,37.0,0.0,5.0,6.489992,12.55879,250.55988,242.7005,28.08
111601,2022-09-25 01:00:00+00:00,16.198,99.04792,16.048,17.63157,0.0,0.0,0.0,0.0,1007.1,879.43604,90.0,100.0,0.0,0.0,4.452954,12.72283,255.96373,244.8852,30.599998
111602,2022-09-25 02:00:00+00:00,17.148,95.04912,16.348,18.056175,0.0,0.0,0.0,0.0,1008.0,880.6074,90.0,100.0,0.0,0.0,8.891344,13.237039,248.6293,247.61981,34.56
111603,2022-09-25 03:00:00+00:00,18.548,86.48007,16.248001,19.063473,0.1,0.1,0.0,0.0,1008.6,881.6959,34.5,38.0,0.0,1.0,11.298495,16.1198,247.52052,246.29735,38.519997
111604,2022-09-25 04:00:00+00:00,19.898,77.750755,15.898001,19.969927,0.1,0.1,0.0,0.0,1009.2,882.7602,45.899998,51.0,0.0,0.0,13.363711,19.319628,242.74475,243.43501,43.56
111605,2022-09-25 05:00:00+00:00,20.998001,71.72578,15.698,21.104399,0.1,0.1,0.0,0.0,1009.4,883.3719,45.899998,51.0,0.0,0.0,13.104198,18.79255,232.81522,233.56905,44.639996
111606,2022-09-25 06:00:00+00:00,21.998001,66.18282,15.398001,22.698776,0.1,0.1,0.0,0.0,1009.3,883.67834,90.0,100.0,0.0,0.0,12.768586,18.161278,229.574,230.6307,43.56
111607,2022-09-25 07:00:00+00:00,22.698,62.41453,15.148001,23.394583,0.0,0.0,0.0,0.0,1008.7,883.4274,90.0,100.0,0.0,0.0,12.496718,17.84816,228.50363,228.27058,42.839996
111608,2022-09-25 08:00:00+00:00,22.898,62.0598,15.248001,23.379623,0.0,0.0,0.0,0.0,1007.8,882.71716,96.6,100.0,0.0,22.0,11.200571,16.039202,224.9999,225.90929,41.760002
111609,2022-09-25 09:00:00+00:00,22.998001,62.08237,15.348,23.35152,0.0,0.0,0.0,0.0,1007.3,882.31836,93.6,100.0,0.0,12.0,9.931042,14.512064,226.46873,226.00499,38.16
111610,2022-09-25 10:00:00+00:00,23.398,59.634476,15.098,23.877493,0.0,0.0,0.0,0.0,1006.5,881.77313,51.3,57.0,0.0,0.0,8.404285,12.229406,226.73567,227.38597,34.2
111611,2022-09-25 11:00:00+00:00,23.548,58.154377,14.848,23.858135,0.0,0.0,0.0,0.0,1006.5,881.8314,45.6,50.0,1.0,0.0,8.913181,12.7279215,223.36346,224.9999,29.88
111612,2022-09-25 12:00:00+00:00,22.748001,59.673702,14.498001,23.361887,0.0,0.0,0.0,0.0,1007.3,882.2208,28.8,32.0,0.0,0.0,5.937272,8.311245,194.03627,197.6502,29.519999
111613,2022-09-25 13:00:00+00:00,20.398,79.07248,16.648,21.944887,0.0,0.0,0.0,0.0,1007.9,881.8217,2.6999998,3.0,0.0,0.0,5.3517847,8.64,160.34608,180.0,18.359999
111614,2022-09-25 14:00:00+00:00,21.148,65.157326,14.348,21.915667,0.0,0.0,0.0,0.0,1008.5,882.6435,1.8,2.0,0.0,0.0,4.510787,8.766573,208.61037,199.17911,16.56
111615,2022-09-25 15:00:00+00:00,21.098,64.51723,14.148001,21.816181,0.0,0.0,0.0,0.0,1009.3,883.3237,3.6000001,0.0,0.0,12.0,4.3498964,8.913181,294.44394,223.36346,16.56
111616,2022-09-25 16:00:00+00:00,21.098,63.274445,13.848,21.784538,0.0,0.0,0.0,0.0,1010.0,883.9364,0.6,0.0,1.0,0.0,3.8268526,7.8954163,311.18582,226.8476,16.56
111617,2022-09-25 17:00:00+00:00,19.948,69.25859,14.148001,20.805902,0.0,0.0,0.0,0.0,1010.4,883.82996,20.1,0.0,1.0,65.0,3.396233,6.297428,327.99466,239.03632,16.199999
111618,2022-09-25 18:00:00+00:00,20.698,65.27219,13.948,21.420536,0.0,0.0,0.0,0.0,1010.4,884.1279,0.6,0.0,1.0,0.0,3.8268526,5.634891,318.81415,243.43501,16.199999
111619,2022-09-25 19:00:00+00:00,21.098,64.1006,14.048,21.802113,0.0,0.0,0.0,0.0,1009.9,883.8489,0.6,0.0,1.0,0.0,4.198285,6.792466,300.96368,237.99466,17.28
111620,2022-09-25 20:00:00+00:00,21.098,64.30861,14.098,21.728064,0.0,0.0,0.0,0.0,1009.3,883.3237,0.6,0.0,1.0,0.0,4.829907,7.8954163,243.43501,223.1524,18.359999
111621,2022-09-25 21:00:00+00:00,20.548,66.52195,14.098,21.34222,0.0,0.0,0.0,0.0,1009.0,882.8436,0.6,0.0,1.0,0.0,3.7064266,7.0911775,209.0545,203.9625,18.359999
111622,2022-09-25 22:00:00+00:00,20.198,67.97496,14.098,21.048908,0.0,0.0,0.0,0.0,1008.9,882.6172,3.2999997,3.0,1.0,0.0,3.319036,6.3690495,282.5288,222.70937,15.4800005
111623,2022-09-25 23:00:00+00:00,19.698,70.56843,14.198,20.541868,0.0,0.0,0.0,0.0,1009.4,882.8557,37.2,9.0,0.0,97.0,3.6179552,5.904439,275.7105,232.43134,14.04
111624,2022-09-26 00:00:00+00:00,19.398,73.77895,14.598,20.580713,0.0,0.0,0.0,0.0,1009.9,883.1732,30.300001,1.0,0.0,98.0,2.3051248,4.6102495,321.34018,231.34016,12.959999
111625,2022-09-26 01:00:00+00:00,19.298,74.96114,14.748001,20.427534,0.0,0.0,0.0,0.0,1010.8,883.92017,25.2,1.0,0.0,81.0,3.0547013,4.6800003,315.0001,247.3801,9.72
111626,2022-09-26 02:00:00+00:00,19.348,78.922646,15.598,20.774523,0.0,0.0,0.0,0.0,1011.7,884.7271,0.9,1.0,0.0,0.0,3.2599385,5.5887027,263.6599,255.06853,10.440001
111627,2022-09-26 03:00:00+00:00,20.348,79.822174,16.748001,22.241875,0.0,0.0,0.0,0.0,1012.5,885.8263,7.2,5.0,0.0,9.0,3.2599385,4.6938252,263.6599,274.39862,13.32
111628,2022-09-26 04:00:00+00:00,21.598,73.919914,16.748001,23.379454,0.2,0.2,0.0,0.0,1012.9,886.6724,49.2,35.0,7.0,45.0,4.0249224,5.3999996,259.69522,270.0,16.199999
111629,2022-09-26 05:00:00+00:00,22.498001,70.86697,16.948,25.00962,0.2,0.2,0.0,0.0,1013.0,887.11475,48.0,38.0,23.0,0.0,3.319036,3.9763298,257.4712,264.80566,17.28
111630,2022-09-26 06:00:00+00:00,23.198,67.70917,16.898,26.108095,0.0,0.0,0.0,0.0,1012.7,887.1268,100.0,100.0,23.0,0.0,2.5455842,3.2599385,261.87,276.3401,17.28
111631,2022-09-26 07:00:00+00:00,23.898,63.283974,16.498001,26.873404,0.0,0.0,0.0,0.0,1011.9,886.6991,100.0,100.0,22.0,0.0,1.9386592,1.8,248.19853,270.0,16.199999
111632,2022-09-26 08:00:00+00:00,23.298,63.151638,15.898001,24.93426,0.1,0.1,0.0,0.0,1010.9,885.58887,100.0,100.0,26.0,0.0,2.6208394,2.9024127,254.05453,262.8751,15.4800005
111633,2022-09-26 09:00:00+00:00,21.598,68.69435,15.598,22.27405,0.2,0.2,0.0,0.0,1010.4,884.48395,81.6,10.0,80.0,82.0,8.39657,11.435313,300.96368,298.1785,28.08
111634,2022-09-26 10:00:00+00:00,22.348,64.78707,15.398001,23.76988,0.1,0.1,0.0,0.0,1009.5,883.9909,46.5,0.0,43.0,69.0,2.7416782,3.319036,336.8014,347.4712,27.72
111635,2022-09-26 11:00:00+00:00,22.748001,62.425728,15.198,23.926538,0.0,0.0,0.0,0.0,1008.7,883.44696,2.4,0.0,2.0,4.0,3.8773184,5.3517847,338.19852,340.3461,21.24
111636,2022-09-26 12:00:00+00:00,22.398,62.951958,14.998001,23.271189,0.0,0.0,0.0,0.0,1009.2,883.7478,38.1,0.0,20.0,87.0,5.4477882,7.928178,352.40543,357.3975,16.919998
111637,2022-09-26 13:00:00+00:00,20.548,80.10301,16.998001,22.390734,0.0,0.0,0.0,0.0,1009.5,883.2811,34.5,0.0,16.0,83.0,4.3349743,5.937272,4.763556,14.036275,19.08
111638,2022-09-26 14:00:00+00:00,19.248001,81.99418,16.098,20.762787,0.0,0.0,0.0,0.0,1010.1,883.28784,29.7,0.0,17.0,65.0,4.0249224,6.130579,10.304792,356.6336,15.119999
111639,2022-09-26 15:00:00+00:00,18.748001,81.669655,15.548,20.16101,0.0,0.0,0.0,0.0,1010.7,883.61206,23.1,0.0,5.0,67.0,3.219938,4.6938252,26.564985,4.398633,14.4
111640,2022-09-26 16:00:00+00:00,18.148,84.2562,15.448,19.507677,0.0,0.0,0.0,0.0,1011.2,883.80774,15.3,0.0,5.0,41.0,3.319036,3.7585104,12.528798,343.3007,12.24
111641,2022-09-26 17:00:00+00:00,18.248001,83.19373,15.348,19.619772,0.0,0.0,0.0,0.0,1011.2,883.8481,13.200001,0.0,11.0,22.0,2.968636,2.9024127,14.036275,330.25522,11.5199995
111642,2022-09-26 18:00:00+00:00,18.348,81.356834,15.098,19.572191,0.0,0.0,0.0,0.0,1011.0,883.71356,22.5,0.0,15.0,45.0,3.319036,2.9024127,12.528798,352.87506,10.08
111643,2022-09-26 19:00:00+00:00,18.348,80.05854,14.848,19.488634,0.0,0.0,0.0,0.0,1010.4,883.18915,11.4,0.0,10.0,18.0,3.2399998,2.7416782,360.0,336.8014,10.08
111644,2022-09-26 20:00:00+00:00,18.698,77.070946,14.598,19.637344,0.0,0.0,0.0,0.0,1009.7,882.718,0.90000004,0.0,0.0,3.0,3.9763298,3.7064266,354.80566,330.9455,11.159999
111645,2022-09-26 21:00:00+00:00,19.948,69.48316,14.198,20.83533,0.0,0.0,0.0,0.0,1009.1,882.69275,1.8000001,0.0,3.0,0.0,3.319036,3.096837,347.4712,305.53775,10.440001
111646,2022-09-26 22:00:00+00:00,18.948,74.66118,14.348,19.794806,0.0,0.0,0.0,0.0,1008.8,882.0312,4.2000003,0.0,7.0,0.0,3.9763298,3.8939953,354.80566,326.3099,10.799999
111647,2022-09-26 23:00:00+00:00,19.148,73.02364,14.198,19.885406,0.0,0.0,0.0,0.0,1008.6,881.9363,7.8,0.0,13.0,0.0,4.3498964,4.072935,335.55606,315.0001,11.159999
111648,2022-09-27 00:00:00+00:00,19.548,74.043045,14.798,20.45115,0.0,0.0,0.0,0.0,1009.1,882.5334,60.000004,0.0,100.0,0.0,4.73506,4.510787,351.2539,331.38962,11.879999
111649,2022-09-27 01:00:00+00:00,19.748001,78.47713,15.898001,21.228369,0.0,0.0,0.0,0.0,1009.5,882.96295,60.000004,0.0,100.0,0.0,3.7064266,3.6,330.9455,306.86996,12.599999
111650,2022-09-27 02:00:00+00:00,20.648,74.70581,15.998001,22.425793,0.0,0.0,0.0,0.0,1010.0,883.75806,31.2,0.0,52.0,0.0,1.9386592,3.96,291.80148,270.0,9.0
111651,2022-09-27 03:00:00+00:00,21.398,72.02795,16.148,23.049122,0.0,0.0,0.0,0.0,1010.9,884.8426,13.8,0.0,23.0,0.0,3.219938,4.452954,243.43501,255.96373,10.799999
111652,2022-09-27 04:00:00+00:00,22.648,68.03005,16.448,24.467402,0.0,0.0,0.0,0.0,1011.1,885.50977,12.3,3.0,16.0,0.0,2.9024127,3.9763298,262.8751,275.19434,12.599999
111653,2022-09-27 05:00:00+00:00,23.598,64.23234,16.448,25.977974,0.0,0.0,0.0,0.0,1010.9,885.7059,15.299999,9.0,12.0,0.0,2.3051248,2.5959969,218.65984,236.3099,15.84
111654,2022-09-27 06:00:00+00:00,24.248001,63.160236,16.798,27.426619,0.1,0.1,0.0,0.0,1010.4,885.52057,27.900002,15.0,24.0,0.0,2.9024127,3.096837,209.7448,215.53777,16.56
111655,2022-09-27 07:00:00+00:00,24.848,60.547832,16.698,27.869972,0.0,0.0,0.0,0.0,1009.7,885.1391,41.399998,34.0,18.0,0.0,4.072935,4.5820518,224.9999,224.9999,17.28
111656,2022-09-27 08:00:00+00:00,25.298,57.83232,16.398,28.114986,0.0,0.0,0.0,0.0,1008.6,884.3483,100.0,100.0,31.0,0.0,4.8433046,5.6002855,221.98714,224.9999,18.72
111657,2022-09-27 09:00:00+00:00,25.198,56.351963,15.898001,26.934973,0.0,0.0,0.0,0.0,1007.6,883.4329,100.0,100.0,99.0,0.0,6.3690495,7.8954163,222.70937,226.8476,21.96
111658,2022-09-27 10:00:00+00:00,20.098,77.039604,15.948,20.539427,1.7,1.7,0.0,0.0,1008.6,882.31494,90.9,47.0,81.0,0.0,10.966713,14.77755,336.8014,325.92276,32.399998
111659,2022-09-27 11:00:00+00:00,20.198,77.055,16.048,21.803556,0.1,0.1,0.0,0.0,1007.7,881.5674,22.2,2.0,34.0,0.0,3.2599385,8.209263,96.340096,52.124958,34.2
111660,2022-09-27 12:00:00+00:00,20.548,82.41525,17.448,22.649162,0.0,0.0,0.0,0.0,1008.2,882.1437,15.900001,5.0,19.0,0.0,3.8939953,7.289445,33.6901,32.905247,15.119999
111661,2022-09-27 13:00:00+00:00,19.798,92.5078,18.548,22.610783,0.0,0.0,0.0,0.0,1008.6,882.1956,13.5,1.0,21.0,0.0,2.4149535,3.9763298,26.564985,5.19435,14.04
111662,2022-09-27 14:00:00+00:00,18.998001,92.75523,17.798,21.539713,0.0,0.0,0.0,0.0,1008.9,882.1388,8.400001,0.0,14.0,0.0,1.9386592,3.7585104,21.801476,16.699326,11.879999
111663,2022-09-27 15:00:00+00:00,18.548,90.98815,17.048,20.829016,0.0,0.0,0.0,0.0,1009.2,882.22046,16.2,0.0,16.0,22.0,1.484318,1.9386592,14.036275,338.19852,11.159999
111664,2022-09-27 16:00:00+00:00,18.698,86.21968,16.348,20.744566,0.0,0.0,0.0,0.0,1009.9,882.8929,24.6,0.0,20.0,42.0,1.08,2.16,360.0,270.0,8.64
111665,2022-09-27 17:00:00+00:00,18.948,81.43414,15.698,20.679653,0.0,0.0,0.0,0.0,1010.0,883.0804,12.0,0.0,20.0,0.0,1.4399999,2.4149535,360.0,243.43501,7.2
111666,2022-09-27 18:00:00+00:00,18.898,79.11169,15.198,20.211428,0.0,0.0,0.0,0.0,1009.6,882.7105,11.400001,0.0,19.0,0.0,2.968636,4.379589,345.9637,260.53775,9.0
111667,2022-09-27 19:00:00+00:00,18.998001,77.61518,14.998001,20.169645,0.0,0.0,0.0,0.0,1009.2,882.40106,7.2000003,0.0,12.0,0.0,3.4152596,4.32,341.56494,270.0,9.72
111668,2022-09-27 20:00:00+00:00,19.648,73.11185,14.698,20.70602,0.0,0.0,0.0,0.0,1008.6,882.1358,7.2000003,0.0,12.0,0.0,3.4152596,4.1046314,341.56494,285.25516,10.440001
111669,2022-09-27 21:00:00+00:00,19.998001,71.54257,14.698,20.995806,0.0,0.0,0.0,0.0,1008.1,881.8379,11.400001,0.0,19.0,0.0,3.8268526,4.0249224,311.18582,280.30478,9.72
111670,2022-09-27 22:00:00+00:00,19.148,76.89268,14.998001,20.13311,0.0,0.0,0.0,0.0,1008.0,881.4116,8.400001,0.0,14.0,0.0,4.6938257,4.802999,302.47116,282.99463,10.799999
111671,2022-09-27 23:00:00+00:00,19.348,75.69712,14.948,20.366322,0.0,0.0,0.0,0.0,1008.0,881.4915,27.6,0.0,46.0,0.0,4.3349743,4.6800003,311.63345,292.6199,10.799999
111672,2022-09-28 00:00:00+00:00,20.698,68.07562,14.598,21.792887,0.0,0.0,0.0,0.0,1008.3,882.29034,7.8,0.0,13.0,0.0,2.9024127,2.5959969,330.25522,303.6901,10.08
111673,2022-09-28 01:00:00+00:00,19.698,74.30738,14.998001,20.799458,0.0,0.0,0.0,0.0,1009.0,882.50586,8.400001,0.0,14.0,0.0,3.8939953,4.3349743,303.6901,274.76355,7.92
111674,2022-09-28 02:00:00+00:00,20.398,76.108894,16.048,21.959116,0.0,0.0,0.0,0.0,1009.5,883.22156,2.4,0.0,4.0,0.0,3.563818,5.315336,315.0001,298.30066,10.08
111675,2022-09-28 03:00:00+00:00,21.698,71.624756,16.348,23.467257,0.0,0.0,0.0,0.0,1009.9,884.08575,0.6,0.0,1.0,0.0,2.968636,4.0249224,284.03625,296.56497,10.799999
111676,2022-09-28 04:00:00+00:00,22.948,65.331184,16.098,24.499166,0.0,0.0,0.0,0.0,1010.1,884.75134,0.6,0.0,1.0,0.0,3.7585104,4.829907,286.6993,296.56497,14.4
111677,2022-09-28 05:00:00+00:00,23.948,61.70344,16.148,26.247272,0.0,0.0,0.0,0.0,1009.9,884.9659,10.5,7.0,7.0,0.0,2.5455842,3.219938,278.13,296.56497,16.199999
111678,2022-09-28 06:00:00+00:00,24.848,59.78323,16.498001,28.058071,0.0,0.0,0.0,0.0,1009.5,884.96375,14.7,9.0,11.0,0.0,1.9386592,1.8,248.19853,270.0,15.4800005
111679,2022-09-28 07:00:00+00:00,25.498001,58.06446,16.648,28.974606,0.0,0.0,0.0,0.0,1008.8,884.60046,24.599998,18.0,14.0,0.0,2.3051248,2.5959969,231.34016,236.3099,15.119999
111680,2022-09-28 08:00:00+00:00,25.998001,55.12739,16.298,29.152138,0.0,0.0,0.0,0.0,1007.8,883.9154,100.0,100.0,34.0,0.0,3.319036,3.563818,220.60121,224.9999,15.84
111681,2022-09-28 09:00:00+00:00,25.748001,54.36633,15.848,27.856972,0.0,0.0,0.0,0.0,1006.7,882.8548,100.0,100.0,100.0,4.0,4.3349743,5.3517847,221.63345,227.72638,17.28
111682,2022-09-28 10:00:00+00:00,19.548,83.61098,16.698,21.328932,2.7,2.7,0.0,0.0,1007.8,881.3964,77.700005,21.0,98.0,0.0,3.8939953,6.162207,303.6901,276.70975,25.199999
111683,2022-09-28 11:00:00+00:00,19.048,83.820206,16.248001,20.128586,0.2,0.2,0.0,0.0,1006.5,880.0601,20.100002,3.0,29.0,0.0,7.42159,13.276144,14.036275,12.528798,33.839996
111684,2022-09-28 12:00:00+00:00,20.998001,79.15741,17.248001,22.427237,0.0,0.0,0.0,0.0,1007.4,881.6216,58.200005,26.0,58.0,0.0,7.9036193,13.551501,30.068504,39.61066,24.119999
111685,2022-09-28 13:00:00+00:00,20.098,81.32272,16.798,21.85412,0.0,0.0,0.0,0.0,1007.4,881.2652,30.300001,1.0,49.0,0.0,4.3498964,8.766573,24.443953,19.179106,26.64
111686,2022-09-28 14:00:00+00:00,19.198,86.26862,16.848,20.997879,0.0,0.0,0.0,0.0,1007.8,881.2568,24.6,0.0,41.0,0.0,4.198285,6.379216,30.963696,16.389616,16.56
111687,2022-09-28 15:00:00+00:00,19.048,86.52819,16.748001,21.086044,0.0,0.0,0.0,0.0,1008.2,881.5466,26.100002,3.0,39.0,0.0,2.2768397,4.0249224,18.435053,26.564985,14.04
111688,2022-09-28 16:00:00+00:00,18.898,87.34185,16.748001,21.102148,0.0,0.0,0.0,0.0,1008.7,881.92365,18.0,0.0,30.0,0.0,1.1384199,1.08,18.435053,360.0,10.440001
111689,2022-09-28 17:00:00+00:00,19.098,85.17,16.548,21.0875,0.0,0.0,0.0,0.0,1008.9,882.1788,12.9,1.0,20.0,0.0,2.0364676,2.6208394,44.999897,164.05453,6.8399997
111690,2022-09-28 18:00:00+00:00,20.098,74.61387,15.448,21.835663,0.0,0.0,0.0,0.0,1009.1,882.7523,27.3,9.0,32.0,0.0,0.71999997,3.8773184,360.0,201.80147,6.12
111691,2022-09-28 19:00:00+00:00,19.098,79.649185,15.498001,20.348534,0.0,0.0,0.0,0.0,1008.7,882.0039,16.2,0.0,27.0,0.0,4.198285,7.2805495,329.03632,278.53067,14.4
111692,2022-09-28 20:00:00+00:00,19.748001,75.27709,15.248001,20.828667,0.0,0.0,0.0,0.0,1008.2,881.8259,7.8,0.0,13.0,0.0,4.6938257,5.6920996,302.47116,288.43503,14.4
111693,2022-09-28 21:00:00+00:00,18.698,81.92534,15.548,19.750511,0.0,0.0,0.0,0.0,1007.8,881.05695,10.8,0.0,18.0,0.0,5.6920996,6.519877,288.43503,276.3401,15.4800005
111694,2022-09-28 22:00:00+00:00,18.698,80.62249,15.298,19.810753,0.0,0.0,0.0,0.0,1007.5,880.7947,7.8,0.0,13.0,0.0,4.6102495,5.692099,321.34018,304.69522,14.759999
111695,2022-09-28 23:00:00+00:00,18.498001,81.63782,15.298,19.625359,0.0,0.0,0.0,0.0,1007.3,880.5394,11.400001,0.0,19.0,0.0,4.510787,5.3517847,331.38962,312.27362,13.32
111696,2022-09-29 00:00:00+00:00,20.798,69.42428,14.998001,22.03377,0.0,0.0,0.0,0.0,1007.8,881.8926,6.6000004,0.0,11.0,0.0,2.968636,2.9024127,345.9637,330.25522,12.24
111697,2022-09-29 01:00:00+00:00,20.648,70.52047,15.098,22.197472,0.0,0.0,0.0,0.0,1008.5,882.44556,53.4,0.0,89.0,0.0,1.08,1.4399999,360.0,270.0,8.28
111698,2022-09-29 02:00:00+00:00,20.648,73.99343,15.848,22.459045,0.0,0.0,0.0,0.0,1009.1,882.9705,37.2,0.0,62.0,0.0,1.2979984,1.609969,33.6901,333.43503,5.04
111699,2022-09-29 03:00:00+00:00,21.298,73.40008,16.348,23.426218,0.0,0.0,0.0,0.0,1009.6,883.6652,31.800001,0.0,53.0,0.0,0.5091169,1.609969,315.0001,333.43503,6.12
111700,2022-09-29 04:00:00+00:00,22.598,68.672165,16.548,24.665667,0.0,0.0,0.0,0.0,1010.2,884.7019,8.400001,0.0,14.0,0.0,1.484318,1.835647,255.96373,281.3099,8.64
111701,2022-09-29 05:00:00+00:00,24.048,62.9159,16.548,26.147875,0.0,0.0,0.0,0.0,1010.1,885.18005,8.1,1.0,11.0,2.0,2.6208394,3.2599385,254.05453,263.6599,15.119999
111702,2022-09-29 06:00:00+00:00,24.798,60.9219,16.748001,27.694849,0.0,0.0,0.0,0.0,1009.7,885.11975,9.9,2.0,12.0,3.0,3.671294,4.3349743,258.6901,265.23645,16.56
111703,2022-09-29 07:00:00+00:00,25.298,60.268604,17.048,28.643085,0.0,0.0,0.0,0.0,1009.2,884.87445,20.999998,14.0,10.0,8.0,4.2136917,5.1544156,250.0168,257.90524,17.28
111704,2022-09-29 08:00:00+00:00,25.548,58.631847,16.848,28.665741,0.1,0.1,0.0,0.0,1008.3,884.18134,99.9,100.0,11.0,11.0,4.5536795,5.506941,251.56496,258.6901,17.64
111705,2022-09-29 09:00:00+00:00,25.248001,59.497856,16.798,27.560822,0.4,0.4,0.0,0.0,1007.3,883.1892,28.8,17.0,12.0,21.0,7.072878,9.0645685,255.2564,263.15732,24.119999
111706,2022-09-29 10:00:00+00:00,23.598,66.514656,16.998001,25.622025,1.9,1.9,0.0,0.0,1007.1,882.37646,32.7,10.0,24.0,31.0,3.0758414,4.8433046,339.44388,318.01288,24.48
111707,2022-09-29 11:00:00+00:00,23.098,69.206924,17.148,25.151129,0.5,0.5,0.0,0.0,1007.0,882.09436,73.5,33.0,71.0,4.0,3.319036,4.198285,77.4712,59.03632,16.919998
111708,2022-09-29 12:00:00+00:00,20.098,76.30472,15.798,21.49885,0.0,0.0,0.0,0.0,1007.8,881.6151,31.500002,1.0,50.0,2.0,3.9763298,6.379216,84.805664,73.61038,24.48
111709,2022-09-29 13:00:00+00:00,19.548,79.71168,15.948,20.837378,0.0,0.0,0.0,0.0,1007.6,881.2215,11.1,1.0,16.0,2.0,5.1544156,7.9932976,347.90527,352.23492,19.08
111710,2022-09-29 14:00:00+00:00,19.198,83.30517,16.298,20.801394,0.0,0.0,0.0,0.0,1008.1,881.5191,5.4,0.0,9.0,0.0,3.9763298,7.072878,5.19435,345.25638,21.24
111711,2022-09-29 15:00:00+00:00,18.648,86.76543,16.398,20.4494,0.0,0.0,0.0,0.0,1008.9,881.9985,4.5000005,0.0,7.0,1.0,2.9024127,4.6938257,29.744795,32.471172,15.84
111712,2022-09-29 16:00:00+00:00,18.448,87.57937,16.348,20.4422,0.0,0.0,0.0,0.0,1009.7,882.61755,4.8,0.0,8.0,0.0,1.4399999,1.1384199,360.0,288.43503,12.24
