,date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m
123246,2024-01-23 06:00:00+00:00,15.7455,81.28218,12.5455,15.816885,0.0,0.0,0.0,0.0,1018.4,1012.5193,0.9,1.0,0.0,0.0,5.634891,7.0911775,243.43501,246.0375,16.56
123247,2024-01-23 07:00:00+00:00,17.345499,75.12363,12.8955,17.477285,0.0,0.0,0.0,0.0,1017.0,1011.1597,0.0,0.0,0.0,0.0,7.4128532,9.339208,240.94548,242.44727,19.08
123248,2024-01-23 08:00:00+00:00,18.345499,70.31093,12.8455,18.135273,0.0,0.0,0.0,0.0,1015.7,1009.8872,0.0,0.0,0.0,0.0,8.217153,9.983106,241.1893,244.35904,19.44
123249,2024-01-23 09:00:00+00:00,18.6955,69.238174,12.945499,18.546545,0.0,0.0,0.0,0.0,1014.7,1008.8996,0.0,0.0,0.0,0.0,7.4128532,9.339208,240.94548,242.44727,19.08
123250,2024-01-23 10:00:00+00:00,18.4955,70.110146,12.945499,18.275063,0.0,0.0,0.0,0.0,1014.3,1008.49805,0.0,0.0,0.0,0.0,7.9036193,10.1887,239.9315,237.99466,16.919998
123251,2024-01-23 11:00:00+00:00,17.0455,79.87874,13.5455,17.433369,0.0,0.0,0.0,0.0,1014.3,1008.46924,0.0,0.0,0.0,0.0,5.154415,12.397806,245.22488,244.17906,15.4800005
123252,2024-01-23 12:00:00+00:00,13.3955,89.45113,11.695499,12.376465,0.0,0.0,0.0,0.0,1014.9,1008.9918,0.0,0.0,0.0,0.0,10.587917,13.905509,252.18102,248.74942,12.24
123253,2024-01-23 13:00:00+00:00,13.2455,90.628555,11.7455,12.524155,0.0,0.0,0.0,0.0,1016.1,1010.1815,0.0,0.0,0.0,0.0,8.654986,20.176065,253.0724,254.47583,12.959999
123254,2024-01-23 14:00:00+00:00,12.6455,92.098976,11.3955,11.902952,0.0,0.0,0.0,0.0,1016.7,1010.76575,0.0,0.0,0.0,0.0,8.049845,20.418695,259.69522,260.8699,12.959999
123255,2024-01-23 15:00:00+00:00,11.695499,94.525665,10.8455,10.913246,0.0,0.0,0.0,0.0,1016.9,1010.94495,0.0,0.0,0.0,0.0,7.172949,18.532133,252.47433,262.18478,12.599999
123256,2024-01-23 16:00:00+00:00,11.0455,95.76827,10.3955,10.105315,0.0,0.0,0.0,0.0,1017.3,1011.3289,0.0,0.0,0.0,0.0,7.342588,18.72,258.6901,270.0,11.159999
123257,2024-01-23 17:00:00+00:00,10.3455,96.38933,9.7955,9.305005,0.0,0.0,0.0,0.0,1017.5,1011.5129,0.0,0.0,0.0,0.0,6.849467,18.161278,273.01273,283.7608,11.159999
123258,2024-01-23 18:00:00+00:00,9.7955,96.37386,9.2455,8.581905,0.0,0.0,0.0,0.0,1017.5,1011.50146,0.0,0.0,0.0,0.0,6.9899354,17.917007,281.88864,292.4428,10.440001
123259,2024-01-23 19:00:00+00:00,8.9955,97.334496,8.5955,7.430009,0.0,0.0,0.0,0.0,1017.1,1011.0867,0.0,0.0,0.0,0.0,8.209263,16.58346,285.25516,297.12122,10.799999
123260,2024-01-23 20:00:00+00:00,8.1455,98.65025,7.9455,6.2147503,0.0,0.0,0.0,0.0,1016.9,1010.8698,0.0,0.0,0.0,0.0,9.565437,14.336861,289.79895,298.49554,11.5199995
123261,2024-01-23 21:00:00+00:00,7.6955,99.32068,7.5955,5.744028,0.0,0.0,0.0,0.0,1016.5,1010.4626,0.0,0.0,0.0,0.0,9.107359,13.70839,288.43503,299.93143,11.5199995
123262,2024-01-23 22:00:00+00:00,7.1955,100.0,7.1955,5.1618824,0.0,0.0,0.0,0.0,1016.3,1010.2531,0.0,0.0,0.0,0.0,9.0,12.413477,286.26028,299.5387,11.5199995
123263,2024-01-23 23:00:00+00:00,6.8954997,100.0,6.8954997,5.020254,0.0,0.0,0.0,0.0,1016.3,1010.24677,90.0,100.0,0.0,0.0,7.42159,10.041354,255.96373,284.5345,10.799999
123264,2024-01-24 00:00:00+00:00,6.4954996,100.0,6.4954996,4.5125923,0.0,0.0,0.0,0.0,1016.9,1010.8342,90.0,100.0,0.0,0.0,7.5170207,9.0645685,253.30067,276.84268,9.36
123265,2024-01-24 01:00:00+00:00,8.2455,100.0,8.2455,7.310768,0.0,0.0,0.0,0.0,1018.3,1012.2637,90.0,100.0,0.0,0.0,3.2599385,8.647496,263.6599,267.6141,7.2
123266,2024-01-24 02:00:00+00:00,8.5955,99.32552,8.4955,7.6140137,0.0,0.0,0.0,0.0,1018.9,1012.8678,90.0,100.0,0.0,0.0,4.0249224,9.028754,259.69522,265.42615,9.72
123267,2024-01-24 03:00:00+00:00,9.9955,98.33972,9.7455,9.404404,0.0,0.0,0.0,0.0,1019.8,1013.792,90.0,100.0,0.0,0.0,3.671294,9.0,258.6901,270.0,11.5199995
123268,2024-01-24 04:00:00+00:00,11.695499,98.036804,11.3955,11.4882765,0.0,0.0,0.0,0.0,1020.2,1014.2256,90.0,100.0,0.0,0.0,4.379589,5.0911684,260.53775,261.87,13.679999
123269,2024-01-24 05:00:00+00:00,14.1455,89.509415,12.445499,14.277678,0.0,0.0,0.0,0.0,1019.9,1013.97797,9.9,11.0,0.0,0.0,4.3498964,5.0142193,245.55606,248.96242,14.4
123270,2024-01-24 06:00:00+00:00,16.4955,82.44722,13.4955,16.917303,0.0,0.0,0.0,0.0,1018.9,1013.0317,18.9,21.0,0.0,0.0,4.802999,5.937272,257.00537,255.96373,15.4800005
123271,2024-01-24 07:00:00+00:00,18.1455,75.50118,13.7455,18.771402,0.0,0.0,0.0,0.0,1017.2,1011.3745,3.6,4.0,0.0,0.0,5.7599998,7.2,270.0,270.0,16.56
123272,2024-01-24 08:00:00+00:00,19.2455,69.57209,13.5455,19.53633,0.0,0.0,0.0,0.0,1015.9,1010.10376,0.0,0.0,0.0,0.0,6.489992,7.9526596,273.17978,275.19434,17.28
123273,2024-01-24 09:00:00+00:00,19.7455,66.13823,13.2455,19.717857,0.0,0.0,0.0,0.0,1015.1,1009.3181,0.0,0.0,0.0,0.0,7.2805495,9.0645685,261.46933,263.15732,16.919998
123274,2024-01-24 10:00:00+00:00,19.595499,65.24829,12.8955,19.281271,0.0,0.0,0.0,0.0,1014.5,1008.7187,0.0,0.0,0.0,0.0,8.427383,11.043261,250.0168,250.9743,16.919998
123275,2024-01-24 11:00:00+00:00,18.0455,74.995445,13.5455,18.409512,0.0,0.0,0.0,0.0,1014.6,1008.7875,0.0,0.0,0.0,0.0,5.315336,12.979984,241.69934,250.55988,15.84
123276,2024-01-24 12:00:00+00:00,14.2455,88.060196,12.2955,13.436729,0.0,0.0,0.0,0.0,1015.0,1009.1085,0.0,0.0,0.0,0.0,10.464797,13.896187,243.43501,253.44284,11.879999
123277,2024-01-24 13:00:00+00:00,13.0955,92.429825,11.8955,12.633991,0.0,0.0,0.0,0.0,1017.1,1011.1726,0.0,0.0,0.0,0.0,7.2,19.110542,270.0,273.23962,11.5199995
123278,2024-01-24 14:00:00+00:00,12.3455,93.61914,11.3455,11.706215,0.0,0.0,0.0,0.0,1018.0,1012.0518,0.0,0.0,0.0,0.0,7.2359104,18.709612,275.7105,281.0937,10.799999
123279,2024-01-24 15:00:00+00:00,10.8955,95.763374,10.2455,9.540882,0.0,0.0,0.0,0.0,1018.4,1012.4194,0.0,0.0,0.0,0.0,9.885262,15.042659,280.49142,291.03757,11.159999
123280,2024-01-24 16:00:00+00:00,10.1455,97.35835,9.7455,8.708744,0.0,0.0,0.0,0.0,1019.0,1012.99994,0.0,0.0,0.0,0.0,9.47012,14.707222,278.74606,291.54105,11.879999
123281,2024-01-24 17:00:00+00:00,9.6455,98.00512,9.3455,8.166142,0.0,0.0,0.0,0.0,1019.2,1013.18823,0.0,0.0,0.0,0.0,9.0,15.716793,270.0,290.0953,11.879999
123282,2024-01-24 18:00:00+00:00,9.3955,97.67154,9.0455,7.886986,0.0,0.0,0.0,0.0,1019.1,1013.0834,0.0,0.0,0.0,0.0,8.64,16.394829,270.0,289.23077,11.879999
123283,2024-01-24 19:00:00+00:00,9.0955,97.66605,8.7455,7.601077,0.0,0.0,0.0,0.0,1018.6,1012.57996,0.0,0.0,0.0,0.0,7.9932976,16.071491,262.23492,285.59286,11.5199995
123284,2024-01-24 20:00:00+00:00,8.8955,97.00341,8.445499,7.4262266,0.0,0.0,0.0,0.0,1018.5,1012.4765,0.0,0.0,0.0,0.0,7.2805495,16.808569,261.46933,279.86575,11.159999
123285,2024-01-24 21:00:00+00:00,8.6455,96.66889,8.1455,7.150717,0.0,0.0,0.0,0.0,1018.3,1012.2723,0.0,0.0,0.0,0.0,6.924738,18.089775,261.02747,275.7105,10.440001
123286,2024-01-24 22:00:00+00:00,7.6454997,97.30607,7.2454996,5.675435,0.0,0.0,0.0,0.0,1018.1,1012.05225,0.0,0.0,0.0,0.0,8.647496,15.986595,267.6141,277.76508,10.799999
123287,2024-01-24 23:00:00+00:00,6.7955,97.95979,6.4954996,4.527813,0.0,0.0,0.0,0.0,1017.9,1011.835,0.0,0.0,0.0,0.0,9.47012,13.358861,278.74606,284.03625,11.879999
123288,2024-01-25 00:00:00+00:00,6.4455,98.631935,6.2454996,4.2927704,0.0,0.0,0.0,0.0,1018.6,1012.52325,0.0,0.0,0.0,0.0,8.287822,13.202726,267.5105,281.00348,11.5199995
123289,2024-01-25 01:00:00+00:00,7.7454996,96.97626,7.2955,6.1748915,0.0,0.0,0.0,0.0,1020.2,1014.1416,0.0,0.0,0.0,0.0,5.991594,16.676977,302.7352,302.6609,11.5199995
123290,2024-01-25 02:00:00+00:00,8.8955,95.697235,8.2455,7.328745,0.0,0.0,0.0,0.0,1021.1,1015.0611,0.0,0.0,0.0,0.0,7.5942082,15.696165,301.4295,306.60718,11.5199995
123291,2024-01-25 03:00:00+00:00,10.7955,91.37208,9.445499,9.891788,0.0,0.0,0.0,0.0,1021.5,1015.49884,0.0,0.0,0.0,0.0,5.2416787,13.18308,285.94547,304.9921,13.32
123292,2024-01-25 04:00:00+00:00,13.3455,85.964294,11.0455,12.984968,0.0,0.0,0.0,0.0,1022.1,1016.1485,0.0,0.0,0.0,0.0,4.6938252,8.557102,274.39862,284.6209,13.679999
123293,2024-01-25 05:00:00+00:00,15.945499,78.6847,12.2455,15.701143,0.0,0.0,0.0,0.0,1022.1,1016.2021,0.0,0.0,0.0,0.0,6.4799995,8.28,270.0,270.0,16.919998
123294,2024-01-25 06:00:00+00:00,17.7955,70.43627,12.3455,17.465279,0.0,0.0,0.0,0.0,1020.9,1015.04626,0.0,0.0,0.0,0.0,8.311245,10.1376915,274.96964,276.11542,19.44
123295,2024-01-25 07:00:00+00:00,18.9455,64.04606,11.9955,18.354584,0.0,0.0,0.0,0.0,1019.6,1013.7766,0.0,0.0,0.0,0.0,10.538843,13.084402,277.8532,277.90707,22.68
123296,2024-01-25 08:00:00+00:00,19.595499,59.904526,11.5955,18.571037,0.0,0.0,0.0,0.0,1018.6,1012.7953,0.0,0.0,0.0,0.0,11.252519,14.205182,277.3523,278.74606,23.4
123297,2024-01-25 09:00:00+00:00,19.7955,58.195538,11.3455,18.476942,0.0,0.0,0.0,0.0,1017.8,1012.0037,0.0,0.0,0.0,0.0,11.879999,15.124284,270.0,271.3639,23.4
123298,2024-01-25 10:00:00+00:00,19.4455,58.110138,10.9955,18.065264,0.0,0.0,0.0,0.0,1017.5,1011.6985,0.0,0.0,0.0,0.0,11.570515,15.876775,264.64426,266.09958,23.039999
123299,2024-01-25 11:00:00+00:00,17.7955,68.83345,11.9955,17.434,0.0,0.0,0.0,0.0,1017.4,1011.56635,0.0,0.0,0.0,0.0,6.725354,15.03835,254.47583,258.9591,20.519999
123300,2024-01-25 12:00:00+00:00,14.3455,81.63673,11.2455,13.509254,0.0,0.0,0.0,0.0,1017.7,1011.7948,0.0,0.0,0.0,0.0,8.373386,17.654686,244.5367,253.41258,11.159999
123301,2024-01-25 13:00:00+00:00,12.8455,89.704895,11.195499,12.119041,0.0,0.0,0.0,0.0,1019.3,1013.35474,25.800001,0.0,0.0,86.0,7.5170207,18.161278,253.30067,256.2392,11.159999
123302,2024-01-25 14:00:00+00:00,12.2955,90.86335,10.8455,11.502717,0.0,0.0,0.0,0.0,1019.9,1013.93976,0.0,0.0,0.0,0.0,7.24486,18.59845,243.43501,255.42574,10.799999
123303,2024-01-25 15:00:00+00:00,11.6455,91.73274,10.3455,10.634278,0.0,0.0,0.0,0.0,1020.1,1014.12494,0.0,0.0,0.0,0.0,7.729527,19.011953,242.24155,251.22186,11.159999
123304,2024-01-25 16:00:00+00:00,10.8955,92.61294,9.7455,9.784568,0.0,0.0,0.0,0.0,1020.9,1014.90466,0.3,0.0,0.0,1.0,7.2359104,19.469976,264.2895,266.82022,11.159999
123305,2024-01-25 17:00:00+00:00,10.3455,93.207184,9.2955,9.113641,0.0,0.0,0.0,0.0,1020.9,1014.8929,27.6,0.0,0.0,92.0,7.208994,19.201874,267.13766,276.4587,11.159999
123306,2024-01-25 18:00:00+00:00,9.5455,94.43458,8.695499,8.121247,0.0,0.0,0.0,0.0,1020.6,1014.57776,30.000002,0.0,0.0,100.0,7.42159,17.313717,255.96373,273.57626,10.799999
123307,2024-01-25 19:00:00+00:00,9.8955,93.49881,8.8955,8.560671,0.0,0.0,0.0,0.0,1020.2,1014.1875,17.1,0.0,0.0,57.0,7.172949,18.0036,252.47433,271.14572,11.159999
123308,2024-01-25 20:00:00+00:00,9.2455,94.4217,8.3955,7.844222,0.0,0.0,0.0,0.0,1019.9,1013.8756,5.4,0.0,0.0,18.0,6.725354,16.93531,254.47583,272.43658,10.799999
123309,2024-01-25 21:00:00+00:00,8.5955,95.68717,7.9455,7.063635,0.0,0.0,0.0,0.0,1019.5,1013.46423,3.0,0.0,0.0,10.0,6.830519,15.905319,251.56496,275.19434,10.08
123310,2024-01-25 22:00:00+00:00,7.4954996,97.302895,7.0955,5.3722916,0.0,0.0,0.0,0.0,1019.3,1013.2415,0.0,0.0,0.0,0.0,9.449572,12.496719,252.25523,281.6336,11.159999
123311,2024-01-25 23:00:00+00:00,7.2454996,97.63181,6.8954997,5.1828136,0.0,0.0,0.0,0.0,1019.4,1013.3356,0.0,0.0,0.0,0.0,8.707238,11.298495,277.1249,292.47946,11.159999
123312,2024-01-26 00:00:00+00:00,6.8455,98.636284,6.6454997,4.7965603,0.0,0.0,0.0,0.0,1019.9,1013.82404,0.0,0.0,0.0,0.0,8.209263,10.464797,285.25516,296.56497,10.08
123313,2024-01-26 01:00:00+00:00,6.9455,100.0,6.9455,5.1450834,0.0,0.0,0.0,0.0,1021.2,1015.1186,0.0,0.0,0.0,0.0,6.9899354,10.30883,281.88864,294.77512,10.08
123314,2024-01-26 02:00:00+00:00,8.195499,98.6508,7.9954996,7.085394,0.0,0.0,0.0,0.0,1022.0,1015.9408,2.6999998,3.0,0.0,0.0,4.0249224,8.225035,280.30478,293.1986,7.92
123315,2024-01-26 03:00:00+00:00,10.3955,94.15418,9.4955,9.837107,0.0,0.0,0.0,0.0,1022.8,1016.783,12.0,0.0,0.0,40.0,2.968636,6.763786,284.03625,295.20108,9.72
123316,2024-01-26 04:00:00+00:00,13.195499,86.2349,10.945499,12.991186,0.0,0.0,0.0,0.0,1023.5,1017.5375,1.8000001,0.0,0.0,6.0,3.4152596,5.815978,288.43503,291.80148,12.24
123317,2024-01-26 05:00:00+00:00,15.7955,78.146515,11.9955,15.751343,0.0,0.0,0.0,0.0,1023.5,1017.5908,1.5,0.0,0.0,5.0,4.5536795,6.0347,288.43503,287.3541,14.759999
123318,2024-01-26 06:00:00+00:00,17.6955,71.8178,12.5455,17.628359,0.0,0.0,0.0,0.0,1022.5,1016.63525,0.6,0.0,0.0,2.0,6.5693827,8.4042845,279.46225,279.86575,17.64
123319,2024-01-26 07:00:00+00:00,18.9955,65.76358,12.445499,18.773382,0.0,0.0,0.0,0.0,1021.0,1015.1696,2.4,0.0,0.0,8.0,8.64,10.799999,270.0,270.0,20.519999
123320,2024-01-26 08:00:00+00:00,19.595499,61.50611,11.9955,18.795797,0.0,0.0,0.0,0.0,1019.4,1013.59076,0.0,0.0,0.0,0.0,10.239453,12.849528,259.8754,258.6901,21.96
123321,2024-01-26 09:00:00+00:00,19.7955,56.67251,10.945499,18.377298,0.0,0.0,0.0,0.0,1018.5,1012.6997,0.0,0.0,0.0,0.0,11.726277,15.034041,252.1212,253.30067,22.68
123322,2024-01-26 10:00:00+00:00,19.4455,61.269077,11.7955,18.174147,0.0,0.0,0.0,0.0,1018.0,1012.1956,0.0,0.0,0.0,0.0,12.522619,16.965895,251.56496,252.71841,22.68
123323,2024-01-26 11:00:00+00:00,18.1455,70.04269,12.5955,17.63228,0.0,0.0,0.0,0.0,1017.9,1012.07056,0.0,0.0,0.0,0.0,9.107359,18.25026,251.56496,255.14134,21.96
123324,2024-01-26 12:00:00+00:00,15.3455,82.30454,12.3455,14.916803,0.0,0.0,0.0,0.0,1018.1,1012.2128,0.0,0.0,0.0,0.0,7.968939,19.48661,251.56496,258.2749,15.119999
123325,2024-01-26 13:00:00+00:00,13.3955,88.569244,11.5455,12.770958,0.0,0.0,0.0,0.0,1019.1,1013.1673,0.0,0.0,0.0,0.0,7.5599995,19.493261,270.0,274.23633,11.5199995
123326,2024-01-26 14:00:00+00:00,12.7955,89.70108,11.1455,11.984304,0.0,0.0,0.0,0.0,1019.7,1013.75146,0.0,0.0,0.0,0.0,7.9932976,21.046917,277.76508,282.8477,12.24
123327,2024-01-26 15:00:00+00:00,11.8955,90.83595,10.445499,10.9444685,0.0,0.0,0.0,0.0,1020.1,1014.13025,1.8000001,0.0,0.0,6.0,7.5170207,19.694992,286.6993,288.10385,12.24
123328,2024-01-26 16:00:00+00:00,10.8455,92.921135,9.7455,9.667483,0.0,0.0,0.0,0.0,1020.3,1014.3068,4.8,0.0,0.0,16.0,7.69592,18.25026,280.78424,284.85864,11.159999
123329,2024-01-26 17:00:00+00:00,10.7455,92.29423,9.5455,9.530155,0.0,0.0,0.0,0.0,1020.3,1014.30493,1.2,0.0,0.0,4.0,7.5685663,20.06334,267.27374,279.2932,11.159999
123330,2024-01-26 18:00:00+00:00,10.5955,91.66693,9.2955,9.311204,0.0,0.0,0.0,0.0,1020.2,1014.2024,8.1,0.0,0.0,27.0,7.5685663,20.898611,267.27374,280.92276,11.5199995
123331,2024-01-26 19:00:00+00:00,9.7455,92.86152,8.6455,8.282894,0.0,0.0,0.0,0.0,1019.8,1013.7866,21.300001,0.0,0.0,71.0,7.5942073,18.448023,275.44025,287.0206,11.5199995
123332,2024-01-26 20:00:00+00:00,8.7955,94.723724,7.9954996,7.06036,0.0,0.0,0.0,0.0,1019.5,1013.4683,10.200001,0.0,0.0,34.0,8.311245,15.937878,274.96964,288.43503,11.159999
123333,2024-01-26 21:00:00+00:00,8.0455,95.99584,7.4455,6.004236,0.0,0.0,0.0,0.0,1019.0,1012.95544,22.800001,0.0,0.0,76.0,9.47012,14.707222,278.74606,291.54105,11.879999
123334,2024-01-26 22:00:00+00:00,7.5955,96.64138,7.0955,5.5211725,0.0,0.0,0.0,0.0,1018.8,1012.74677,20.7,0.0,0.0,69.0,9.114471,13.570615,279.09018,291.80148,11.879999
123335,2024-01-26 23:00:00+00:00,7.2454996,97.29758,6.8455,5.1115904,0.0,0.0,0.0,0.0,1018.6,1012.5403,25.2,0.0,0.0,84.0,9.114471,13.708391,279.09018,293.1986,11.5199995
123336,2024-01-27 00:00:00+00:00,7.0455,97.62807,6.6955,4.944373,0.0,0.0,0.0,0.0,1019.1,1013.0332,29.7,0.0,0.0,99.0,8.647496,13.661038,267.6141,288.43503,11.5199995
123337,2024-01-27 01:00:00+00:00,7.2955,98.30399,7.0455,5.3308487,0.0,0.0,0.0,0.0,1020.3,1014.2315,24.6,0.0,0.0,82.0,8.28,12.661564,270.0,284.8265,10.440001
123338,2024-01-27 02:00:00+00:00,8.8955,97.332405,8.4955,7.6593657,0.0,0.0,0.0,0.0,1021.2,1015.1606,1.8000001,0.0,0.0,6.0,5.771239,12.783802,266.42374,279.7275,11.159999
123339,2024-01-27 03:00:00+00:00,11.2955,90.7946,9.8455,10.531121,0.0,0.0,0.0,0.0,1021.9,1015.9071,0.0,0.0,0.0,0.0,5.0528407,11.966954,274.08554,285.7087,12.599999
123340,2024-01-27 04:00:00+00:00,13.5955,83.18379,10.7955,13.092445,0.0,0.0,0.0,0.0,1022.2,1016.2534,0.0,0.0,0.0,0.0,5.1544156,7.5942073,257.90524,264.55975,14.04
123341,2024-01-27 05:00:00+00:00,15.695499,76.853424,11.6455,15.172865,0.0,0.0,0.0,0.0,1022.0,1016.09753,0.0,0.0,0.0,0.0,7.072878,9.178235,255.2564,258.6901,17.64
123342,2024-01-27 06:00:00+00:00,17.2455,70.796074,11.8955,16.80012,0.0,0.0,0.0,0.0,1021.0,1015.1346,0.0,0.0,0.0,0.0,8.350138,10.8955765,262.5687,262.40546,20.16
123343,2024-01-27 07:00:00+00:00,18.345499,64.550385,11.5455,17.82258,0.0,0.0,0.0,0.0,1019.5,1013.66547,0.0,0.0,0.0,0.0,9.422101,11.966953,263.41815,263.08887,21.599998
123344,2024-01-27 08:00:00+00:00,19.0455,62.195446,11.6455,18.301428,0.0,0.0,0.0,0.0,1018.1,1012.2871,0.0,0.0,0.0,0.0,9.779817,12.7279215,263.6599,261.87,21.599998
123345,2024-01-27 09:00:00+00:00,19.3955,62.0706,11.945499,18.579659,0.0,0.0,0.0,0.0,1017.4,1011.5981,0.0,0.0,0.0,0.0,9.726665,12.620554,267.87894,266.72958,21.599998
123346,2024-01-27 10:00:00+00:00,19.345499,61.4483,11.7455,18.518572,0.0,0.0,0.0,0.0,1017.0,1011.1994,0.9,1.0,0.0,0.0,9.3669195,12.599999,272.20255,270.0,20.16
123347,2024-01-27 11:00:00+00:00,17.845499,72.55432,12.8455,18.043718,0.0,0.0,0.0,0.0,1016.9,1011.0701,0.0,0.0,0.0,0.0,4.802999,11.928989,282.99463,275.19434,17.28
123348,2024-01-27 12:00:00+00:00,15.7955,73.87832,11.1455,15.068394,0.0,0.0,0.0,0.0,1017.3,1011.4266,0.0,0.0,0.0,0.0,7.4128532,9.9571085,299.0545,282.5288,9.36
123349,2024-01-27 13:00:00+00:00,13.195499,86.52163,10.9955,12.422037,0.0,0.0,0.0,0.0,1019.2,1013.2626,0.0,0.0,0.0,0.0,7.42159,15.484185,337.1663,324.46225,10.799999
123350,2024-01-27 14:00:00+00:00,11.945499,89.039276,10.195499,10.466785,0.0,0.0,0.0,0.0,1019.4,1013.43536,0.0,0.0,0.0,0.0,10.636766,13.0447235,336.0375,332.02063,11.879999
123351,2024-01-27 15:00:00+00:00,12.5955,83.90174,9.945499,11.519066,0.0,0.0,0.0,0.0,1019.7,1013.747,0.0,0.0,0.0,0.0,7.386582,9.021574,316.9749,331.38962,12.24
123352,2024-01-27 16:00:00+00:00,13.3455,81.50658,10.2455,12.774477,0.0,0.0,0.0,0.0,1020.0,1014.0608,0.0,0.0,0.0,0.0,4.510787,5.6233797,298.61035,320.1945,8.64
123353,2024-01-27 17:00:00+00:00,11.945499,87.56328,9.945499,11.311967,0.0,0.0,0.0,0.0,1020.2,1014.23065,0.0,0.0,0.0,0.0,4.3498964,4.3349743,245.55606,274.76355,5.04
123354,2024-01-27 18:00:00+00:00,10.8955,91.07228,9.4955,9.939933,0.0,0.0,0.0,0.0,1019.9,1013.9106,0.0,0.0,0.0,0.0,5.692099,5.0142193,235.30478,248.96242,6.4799995
123355,2024-01-27 19:00:00+00:00,11.0955,91.698364,9.7955,10.738879,0.0,0.0,0.0,0.0,1019.5,1013.51697,0.0,0.0,0.0,0.0,2.16,4.896529,360.0,252.89719,6.12
123356,2024-01-27 20:00:00+00:00,10.695499,92.91304,9.5955,10.335318,0.0,0.0,0.0,0.0,1019.3,1013.3098,0.0,0.0,0.0,0.0,1.8,3.9763298,36.86999,275.19434,2.8799999
123357,2024-01-27 21:00:00+00:00,10.3955,94.47086,9.5455,10.209659,0.0,0.0,0.0,0.0,1018.7,1012.70715,0.0,0.0,0.0,0.0,0.5091169,3.6179552,135.0001,264.2895,2.52
123358,2024-01-27 22:00:00+00:00,10.0955,95.7371,9.445499,9.63685,0.0,0.0,0.0,0.0,1018.2,1012.20374,0.0,0.0,0.0,0.0,2.1897945,3.319036,170.53775,257.4712,2.52
123359,2024-01-27 23:00:00+00:00,9.7455,96.697365,9.2455,9.199088,0.0,0.0,0.0,0.0,1018.3,1012.2954,0.0,0.0,0.0,0.0,2.4149535,3.671294,206.56499,258.6901,2.8799999
123360,2024-01-28 00:00:00+00:00,9.2955,97.99964,8.9955,8.549486,0.0,0.0,0.0,0.0,1018.8,1012.783,0.0,0.0,0.0,0.0,3.319036,4.5536795,220.60121,251.56496,3.6
123361,2024-01-28 01:00:00+00:00,6.5955,99.99999,6.5955,4.9170303,0.0,0.0,0.0,0.0,1020.0,1013.918,90.0,100.0,0.0,0.0,5.5887027,8.209263,255.06853,254.74483,8.28
123362,2024-01-28 02:00:00+00:00,7.1454997,98.97811,6.9954996,6.07026,0.0,0.0,0.0,0.0,1020.8,1014.7254,90.0,100.0,0.0,0.0,2.0991426,6.0347,210.96368,252.64589,8.64
123363,2024-01-28 03:00:00+00:00,9.4955,98.00278,9.195499,9.13013,0.0,0.0,0.0,0.0,1021.5,1015.47156,90.0,100.0,0.0,0.0,1.08,5.315336,180.0,241.69934,8.64
123364,2024-01-28 04:00:00+00:00,12.6455,91.794716,11.3455,12.91293,0.0,0.0,0.0,0.0,1022.2,1016.23364,0.0,0.0,0.0,0.0,1.0182338,6.151683,224.9999,249.44386,10.08
123365,2024-01-28 05:00:00+00:00,15.7455,78.914604,12.0955,16.240099,0.0,0.0,0.0,0.0,1022.0,1016.0985,0.3,0.0,0.0,1.0,1.08,1.2979984,360.0,303.6901,10.440001
123366,2024-01-28 06:00:00+00:00,17.7455,71.59193,12.5455,18.259365,0.0,0.0,0.0,0.0,1020.9,1015.0453,6.6000004,0.0,0.0,22.0,2.9024127,3.563818,330.25522,315.0001,12.959999
123367,2024-01-28 07:00:00+00:00,19.0455,64.490944,12.195499,19.457703,0.0,0.0,0.0,0.0,1019.3,1013.4803,22.2,0.0,0.0,74.0,4.198285,5.315336,300.96368,298.30066,14.759999
123368,2024-01-28 08:00:00+00:00,19.6455,61.72043,12.0955,19.779564,0.0,0.0,0.0,0.0,1017.9,1012.1003,22.800001,0.0,0.0,76.0,4.3349743,5.4119864,274.76355,273.814,14.759999
123369,2024-01-28 09:00:00+00:00,19.9955,59.409206,11.8455,19.724346,0.0,0.0,0.0,0.0,1017.2,1011.411,19.800001,0.0,0.0,66.0,5.771239,6.924738,266.42374,261.02747,14.4
123370,2024-01-28 10:00:00+00:00,19.845499,58.787994,11.5455,19.270214,0.0,0.0,0.0,0.0,1017.0,1011.2092,29.7,0.0,0.0,99.0,7.208994,9.422101,267.13766,263.41815,14.759999
123371,2024-01-28 11:00:00+00:00,18.2455,76.25603,13.9955,18.780003,0.0,0.0,0.0,0.0,1017.2,1011.37634,30.000002,0.0,0.0,100.0,5.2416787,9.746631,285.94547,274.23633,14.04
123372,2024-01-28 12:00:00+00:00,18.345499,65.624725,11.7955,18.054276,0.0,0.0,0.0,0.0,1017.5,1011.6769,30.000002,0.0,0.0,100.0,5.8048253,7.8625183,299.74478,285.94547,7.92
